-1.079542042428352222e-01,-1.067005036449242827e-01,-1.135299246679167956e-01,-1.137871246027382655e-01,-8.665946033927307557e-02,-8.301060986967155608e-02,-1.134077692913859348e-01,-1.134263478237069744e-01,-9.321221965002828014e-02,-9.149217579435031666e-02,-9.738846167489466354e-02,-1.014919793828963634e-01,-1.009710981671164409e-01,-9.887738301848940370e-02,-8.627365511848003599e-02,-9.220500847223307705e-02,-1.043029230073683478e-01,-1.039287085665825117e-01,-1.066395596854530226e-01,-1.061471773914776373e-01,-2.767456853215313761e-02,-3.291654586540951333e-02,-1.053187948039567140e-01,-1.036514431739104236e-01,-9.475595653055121637e-02,-9.466708890765004880e-02,-6.611989484912966786e-02,-6.573944444763249462e-02,-9.255645852340775581e-02,-9.317082036481008633e-02,-1.006000636030149609e-01,-1.016544205916684041e-01,-1.137775045549569569e-01,-1.141290875408521588e-01,-7.631623358468485330e-02,-5.336261366266563388e-02,2.218060539247365681e-02,2.048067042949977198e-02,-8.224475919224379095e-03,-1.091672119970753946e-02,-1.100705440833977394e-03,4.257094437210919707e-03,-9.191949856258667395e-02,-9.290724256570694062e-02,-9.780763797383865144e-02,-1.007398166021623853e-01,-8.358682920171153774e-02,-8.490489400083345295e-02,-1.086111788407107953e-01,-1.046897745496063042e-01,-1.078375773549106326e-01,-1.045253691362708071e-01,-8.724634553369990664e-02,-6.266093291039097346e-02,-8.303610796200835975e-02,-7.503946900960879740e-02,-1.091700768050403864e-01,-1.064941946076021773e-01,-1.046696149302547285e-01,-1.033560462759050697e-01,-1.075083033151721795e-01,-1.072406046881610592e-01,-1.089907862582375764e-01,-1.084893896866568064e-01,-9.818663856476479712e-02,-1.081078908620619339e-01,-1.133722092118300828e-01,-1.114889646258422212e-01,-9.006302995007747780e-02,-8.631672574049970015e-02,-8.239855002525731109e-02,-8.404833004810130515e-02,-8.513065753744364361e-02,-8.496276498876077776e-02,-6.347074090086114728e-02,-5.671949447960331070e-02,-9.383005981948308594e-02,-9.427787452985128547e-02,-6.850654733944928909e-02,-7.096015880840869650e-02,-8.272131440911677236e-02,-9.179531445844081594e-02,-2.294538293592238154e-02,-3.176130269517610238e-02,-1.049844438441393524e-01,-1.068505760929044923e-01,-2.073473509222394096e-02,-3.805567820335335055e-02,-9.122091897611010747e-02,-9.891777274864298197e-02
6.031029437653635805e-02,6.295548886934046462e-02,-8.453834575852191280e-02,-8.041597837391573078e-02,-6.990445830832028862e-02,-7.388108740538916475e-02,-9.158332228693658039e-02,-9.243166083564528790e-02,-7.395322010780275290e-02,-7.265531466581531816e-02,-7.053831846485306145e-02,-8.412473155704143501e-02,-9.929230379767550740e-02,-9.339598413749530814e-02,-8.974877887570448243e-02,-9.401069721806482038e-02,3.724433501822847770e-02,3.516040426575472999e-02,7.322911399087222994e-03,2.167069687807977874e-02,-3.016554933108295949e-02,-3.278939684497414464e-02,-1.019072602588085019e-01,-9.871860650310565477e-02,-8.095190475169505850e-02,-8.376232130153024591e-02,-7.024130003929940358e-02,-7.029845795270923958e-02,-2.547360070139339377e-02,-1.876493743159556721e-02,-9.974784046188801823e-02,-1.045763522312118943e-01,-1.817667212715322334e-02,-4.313701944137179195e-02,-4.957182670450299700e-02,-3.382873598677174631e-02,-2.360697181398269118e-02,-2.313135520411018636e-02,-2.424324111872133355e-02,-2.827652766533197970e-02,5.319545128068214196e-03,-3.922758410726701062e-03,9.921394248070078414e-03,2.395563914248333148e-03,1.035719394157187667e-02,4.720155591399627371e-04,1.411239630678264717e-02,2.869235699604656686e-03,3.341231668581640113e-02,1.901116444656841820e-02,3.048495391193714599e-02,3.049619114537106823e-02,3.669436445931025664e-02,2.100123827726749909e-02,9.848602158896060943e-03,-2.551465507041043856e-03,7.855538944254164546e-02,8.060479473728744682e-02,3.279608764729617654e-02,4.499821327989596276e-02,4.409920544250919838e-03,-3.615190885419422573e-04,1.664409150878001786e-02,2.836367120179687784e-02,-7.812174909027272407e-02,-5.344535115780320311e-02,-2.615427478092209601e-02,-3.697447232406670531e-02,5.410549935396087584e-02,5.362488882177408184e-02,1.229529282222204672e-02,1.176000553893767619e-02,3.689450156967699623e-02,3.672595863142000955e-02,6.678420717504601756e-03,-1.004655099122019751e-03,7.980206011311719028e-03,4.167862787411755199e-03,2.273219701300018686e-02,1.472470068348805117e-02,-9.113162681797730424e-03,-2.585744793419077203e-02,-3.973489688356914712e-02,-3.823350762069729902e-02,-6.087294246082615434e-02,-4.862214718674677527e-02,-3.667924220007386799e-02,-4.622150516778393559e-02,-1.872849667150512654e-02,-1.633137814102825214e-02
8.197825811112516292e-03,2.049766756241935828e-02,-1.084940872048187899e-01,-1.020654875667768025e-01,-7.725247526497949768e-02,-8.218241918916247002e-02,-1.146380231781114478e-01,-1.145051075676823404e-01,-9.131843825458139940e-02,-9.007860776768356059e-02,-9.185980283333941565e-02,-1.034040906287716638e-01,-1.082745357813298809e-01,-1.061822918206091620e-01,-9.544132394455087653e-02,-1.001483885334149837e-01,-2.517939133220348930e-02,-2.942458107025550801e-02,-2.563982413692365153e-02,-3.017999799939094507e-03,-3.493908245280166053e-02,-3.917990404616493449e-02,-1.054055448716867266e-01,-1.027470724956695003e-01,-8.720078385701655888e-02,-8.985838151109419580e-02,-6.790676148960146652e-02,-6.939493414659493598e-02,-5.787596787017147693e-02,-5.623079584375033357e-02,-1.027742272685810837e-01,-1.043615330243197886e-01,-7.428819196555608295e-02,-9.003277530280047458e-02,-8.080798748488512984e-02,-6.412865588529514937e-02,-1.994932783458114312e-02,-2.270716682769601674e-02,-5.358270951204165133e-02,-5.129031445796059657e-02,-1.606308407078895981e-02,-1.796089110795387467e-02,-6.287478147616500090e-02,-6.613293028764023751e-02,-7.973924215418100314e-02,-8.698084646231631079e-02,-6.618587706715289842e-02,-7.427326023858865645e-02,-9.915849288522796123e-02,-9.263346245395207013e-02,-9.840361442619986743e-02,-9.075618145649400059e-02,-7.118615437553332814e-02,-4.562693188290822821e-02,-8.538320781259653436e-02,-8.027986987102128658e-02,-1.057500326375554467e-02,1.445712310078413332e-02,-8.707583362950861716e-02,-7.102519542883467540e-02,-1.018030772066006173e-01,-9.742876381679176079e-02,-8.353843082993389624e-02,-7.983134926193861947e-02,-1.040015628434005912e-01,-1.111751017319894258e-01,-9.885772664923747621e-02,-1.020610165721341223e-01,6.046070748113221982e-02,6.171087958660969458e-02,-5.775827576819224374e-02,-6.352897683458474942e-02,-2.181726301464502471e-02,-2.379746252290720204e-02,-3.524221598821621754e-02,-3.075554661759794667e-02,-5.183778145094441320e-02,-5.064201915193611292e-02,-1.211478029719437535e-02,-2.056641678215686414e-02,-6.346130773723669682e-02,-7.963013081999391340e-02,-4.831369264651703271e-02,-5.988711703653443186e-02,-1.088273138020234981e-01,-1.121610514768983102e-01,-4.615652111690228543e-02,-5.860326980040116152e-02,-9.774530153061092297e-02,-9.932711941696156788e-02
-1.075485757071359405e-01,-1.063257764038414432e-01,-1.117606108858285874e-01,-1.111274636622595485e-01,-7.446495597664484767e-02,-7.530403780279655568e-02,-1.120895829188246207e-01,-1.110183570556003557e-01,-8.651367258921939529e-02,-8.356890866234573112e-02,-9.558043357119684613e-02,-1.023940537835100889e-01,-1.047688006392381022e-01,-1.007958819784156995e-01,-9.539396135128552778e-02,-9.717123661522801548e-02,-1.030133369868872495e-01,-1.013126755218826530e-01,-1.021262270848463105e-01,-1.023863314473440894e-01,-4.430471642966049561e-02,-4.331191643957172516e-02,-1.051802979136276378e-01,-1.042277312251076449e-01,-9.988798328403622473e-02,-1.017945944679010256e-01,-6.995062417813727174e-02,-6.999058675966864096e-02,-9.410045808098822795e-02,-9.311580282635814609e-02,-1.004141625516714043e-01,-1.025553396814132268e-01,-1.122334751463992253e-01,-1.145351219144953303e-01,-9.158087405477007004e-02,-8.248298354996005943e-02,-6.214933746813847831e-02,-6.471372401165507993e-02,-8.235733095871716758e-02,-7.541907998901553611e-02,-1.565964186774342071e-02,-1.561635871508792323e-02,-1.009144826188801553e-01,-9.614622362574071213e-02,-1.019842000568106505e-01,-1.023244273058283305e-01,-9.251563126631831557e-02,-8.946316591630515402e-02,-1.071465689188230985e-01,-1.027766647879243267e-01,-1.041566832548572880e-01,-9.884812400814707578e-02,-6.979733966488158026e-02,-4.393040841068805019e-02,-9.251561452858736434e-02,-8.571127781694970471e-02,-1.082313517743389991e-01,-1.066627654050441021e-01,-1.007809261135343137e-01,-1.006160142623591103e-01,-1.061164949440660671e-01,-1.042987464027510108e-01,-1.079084242513610042e-01,-1.074009300113396709e-01,-9.880160372828505899e-02,-1.078527661625275080e-01,-1.143967610397936541e-01,-1.134124738206795102e-01,-9.195888572468806366e-02,-8.806912170141870111e-02,-2.703821520367072351e-02,-3.272855891945843088e-02,-1.696724309383351031e-02,-2.202624433783638425e-02,2.576963582768114491e-02,2.705192947113150420e-02,-6.696763453644558051e-02,-6.950556686412139029e-02,-7.877131355045804972e-02,-7.854245096758244449e-02,-9.342148890119120197e-02,-9.774123294288018793e-02,-6.177954024206008810e-02,-6.683864855852751641e-02,-1.050413347366598443e-01,-1.069236484826398270e-01,-4.772426843381699646e-02,-4.929592067587305892e-02,-8.990164620786089689e-02,-9.325176793214690063e-02
-9.872283452238181378e-02,-9.706302636982293286e-02,-1.020000540088595586e-01,-1.027690903661140909e-01,-4.857876780690307400e-02,-3.788454027543487757e-02,-1.071024758019513551e-01,-1.090645621731633624e-01,-6.013863583380262001e-02,-5.568720739799854630e-02,-8.228615035628278340e-02,-9.514354260570390132e-02,-9.221867257877344737e-02,-9.298099667441173111e-02,-6.601630377179791564e-02,-7.304481430333586989e-02,-8.953883461424265444e-02,-8.896816012871321122e-02,-8.833457999830435226e-02,-8.582584133459100761e-02,-1.216283684186934833e-03,-1.032073188864999005e-02,-8.880784275042785669e-02,-8.247121066238635723e-02,-6.700523771352248636e-02,-6.606451863636009225e-02,-2.493577136484678713e-02,-2.423064775021735104e-02,-6.568135257939060334e-02,-6.754168716682229512e-02,-8.052393514415800979e-02,-8.145822323832428713e-02,-9.886781688943249713e-02,-1.017799404481283532e-01,-5.696390485779524032e-02,-3.227652638117982364e-02,3.045808295151482270e-02,2.120177060795503873e-02,1.071534440484425699e-04,-5.382694653673809893e-03,2.262225377028889359e-02,1.971056406689645005e-02,-6.528088558560495025e-02,-7.296719695847506126e-02,-7.351390585262933264e-02,-8.222416401620419313e-02,-4.081838171242765934e-02,-5.442417488419155902e-02,-8.789111488000117545e-02,-8.160279454837543467e-02,-7.497000485563024008e-02,-7.328003450465322977e-02,-2.479253941165246097e-02,-7.810605783356815157e-03,-3.576504341397780673e-02,-3.568653994231457682e-02,-9.689363169638927353e-02,-9.486164234127697492e-02,-9.430757969555411679e-02,-9.251490348275866193e-02,-1.003034714201300748e-01,-1.010513626608799814e-01,-9.102341492191033667e-02,-9.906243698139756415e-02,-8.379249763968632525e-02,-9.968161775182449169e-02,-1.053284716610339011e-01,-1.068470249356165136e-01,-6.940725751855464365e-02,-6.273375289029392565e-02,2.944447054481143938e-02,2.098920619857234937e-02,3.833928405234587888e-02,3.011971284543320942e-02,2.984517558141770027e-02,2.088234619983862783e-02,-1.212255844931330040e-02,-1.901631851463581740e-02,-4.092802721711519265e-02,-4.246401944024758707e-02,-5.221287120132697690e-02,-6.740814626713087510e-02,2.369904155871078999e-03,-1.430886275852054357e-02,-8.107906549744890723e-02,-8.471787219165408112e-02,-4.448389957507740272e-03,-1.641686732603559601e-02,-5.682352409869524668e-02,-6.212683482121975076e-02
-2.672136968337877200e-02,-3.233910708676961815e-02,-5.422737455116512229e-02,-6.268259301039463827e-02,-6.829954663023746209e-03,-1.265947440970896509e-02,-3.112869468115440214e-02,-3.632999052499459591e-02,-8.562732284312805919e-03,-1.538243442196477601e-02,5.209559480229007666e-02,3.422135119427549554e-02,3.526158769950947514e-02,2.933055144591716068e-02,1.998462643802005612e-02,1.517192008311379903e-02,5.775051677184230015e-02,5.194661032604283579e-02,-3.806487418643277748e-02,-4.841713861579337308e-02,-8.746995581323982472e-03,-1.110576338365350593e-02,-2.107994893759494032e-02,-3.086515694597567055e-02,-2.268683918887219597e-02,-2.340309711456307201e-02,5.051567273003237935e-05,-6.191970605620537860e-03,5.684267063163377098e-02,5.113982659302240830e-02,-8.670667355419825473e-03,-1.518136112508088748e-02,-4.852386660018568471e-02,-5.831536495330635200e-02,-4.500762218429767147e-02,-3.154798985948120693e-02,-5.123895865548670769e-03,-9.155788430065110034e-03,-2.185271373643563747e-02,-2.122806027876482371e-02,-6.051401393218967459e-03,-1.874595593716346653e-03,-5.999602929155885278e-02,-6.432563553274620038e-02,-6.822839473493487461e-02,-7.607072174028181588e-02,-5.389130825785840712e-02,-5.860643845030402699e-02,-8.691424218201460050e-02,-8.629658754857080782e-02,-8.134745280096296327e-02,-8.584481588402330388e-02,-5.356874621052154506e-02,-3.967173542259325864e-02,-5.401342469252816414e-02,-5.331967699569006847e-02,-2.626611580158063480e-02,-3.671363669535978452e-02,-6.843446741036582348e-02,-7.303136142292768196e-02,-3.649949048820346625e-02,-4.197399984679493073e-02,3.958458228093394982e-02,2.264525040104525822e-02,-4.153235531313489992e-02,-6.884550243887620213e-02,-8.720320092357157493e-02,-9.042073958740948214e-02,-5.831200058438174016e-02,-5.282316557417987557e-02,-3.560093370403989710e-02,-3.183559815870282833e-02,-3.893673426731637799e-02,-3.322261641240194241e-02,-1.414286417294534359e-02,-1.568108904842870771e-02,-3.563856921093269681e-02,-3.724721785031861326e-02,3.485595912855309758e-02,2.865402516268319294e-02,3.373469332704061990e-02,1.437042907995252083e-02,2.372142349704307873e-03,6.465923305144435917e-04,-3.546912811225624851e-02,-6.068721297304360829e-02,-1.590035784563235965e-02,-1.134332045125587690e-02,-4.682475796593540962e-02,-6.029007195734205349e-02
4.398826074232531358e-03,1.362821943332541419e-02,-1.090281539782508580e-01,-1.058135188255554665e-01,-6.934123549735682346e-02,-6.370786077261569869e-02,-1.141101156606820211e-01,-1.147277229654180553e-01,-8.451288991049535348e-02,-7.977932533770183687e-02,-7.050867452414284753e-02,-8.608011230303375116e-02,-8.940553549795350607e-02,-8.216894140049751938e-02,-7.278826166317436952e-02,-7.716497885787544642e-02,4.115149525921162066e-02,4.438308851986481895e-02,-4.657560300084803012e-02,-3.279577382824703374e-02,-3.293324163519555786e-03,-5.199246958188980666e-03,-9.265795748662700171e-02,-8.273296755653328227e-02,-6.198877600689101097e-02,-6.109905738229184924e-02,-4.134520844500911424e-02,-4.262561255903058594e-02,1.292123012618223710e-02,2.343221304673087646e-02,-8.690558324406329194e-02,-8.911851412711985221e-02,-7.012608810294028439e-02,-8.277327388362626381e-02,-5.462297890520811244e-02,-2.135061111800061126e-02,2.412280510656637789e-02,2.521422230561775127e-02,-2.558338687985453608e-03,7.974721920727519120e-03,1.125215389974000904e-02,1.769488073364556061e-02,5.369517987644421841e-02,6.886901364890077315e-02,1.564274252968030077e-02,3.660983848629364990e-02,4.472403717924828409e-02,6.417588144969008090e-02,-5.888495686252029349e-02,5.428214509866635673e-03,-6.400191315342781961e-02,-2.131263161878885898e-02,-2.539920793046515288e-02,2.157455352781240815e-02,-1.392843937720115305e-02,1.429579722864265240e-02,1.356539484240332216e-02,2.373566582433572769e-02,-9.391766022790740132e-02,-7.741090179710684305e-02,-1.034707962258442360e-01,-1.005637250394647297e-01,-1.498936548080505304e-02,-2.927014919408729710e-02,-1.028275560894901519e-01,-1.085740743748633552e-01,-8.651437132701216004e-02,-7.774459267614872160e-02,2.026797186232411063e-02,2.633885101952964519e-02,-1.951691179486184785e-02,-2.490214440796164122e-02,9.567962019338183133e-03,1.042251408931444551e-02,-1.238265595665188207e-02,-6.490811596468165634e-03,-2.848158790765695919e-02,-2.213232522618655690e-02,5.611829344094493993e-02,5.701763088067105661e-02,2.524361501546685399e-02,1.026231496996549142e-02,9.358872736735177056e-03,9.596014973868055575e-03,-7.957091861071563521e-02,-7.306467573734522214e-02,-1.801354176513313837e-02,-2.286746788650906304e-02,-7.358526686724090049e-02,-5.770681418364567716e-02
-1.058599018321421809e-01,-1.036587897552695425e-01,-5.287988574164428912e-02,-5.473387607011356154e-02,1.388920426092371541e-03,5.495151305061216074e-03,-6.438268211843591049e-02,-5.213087703393311928e-02,-1.122203268857017294e-02,-1.443743711022866388e-02,-5.104686848579722408e-02,-3.711890841821587766e-02,-9.843782951204388398e-03,-9.828118519906003936e-03,1.040632920823769680e-02,1.423939194232561045e-02,-9.240965641604671765e-02,-9.131263639612577365e-02,-9.011789795383634560e-02,-9.038253490156807068e-02,4.916385444734855392e-03,5.885803933901465057e-03,1.029430957683101500e-02,2.427687664187584693e-02,2.668286228694348450e-02,3.183292851896338260e-02,2.548698873069817072e-02,2.563389274386883299e-02,-5.790715779147535130e-02,-5.638305960021421787e-02,9.913828962726453642e-03,1.865431806053345631e-02,-8.109057887102498474e-02,-7.087322871197226926e-02,1.149625534902019852e-03,7.210079940065859672e-03,3.252495248021923524e-03,5.593532709529325936e-03,8.888904565086119813e-03,1.139971937226555432e-02,-7.848009539444611785e-03,-6.629340053876763353e-03,9.545701348480345461e-03,2.102344585031074020e-02,-5.248197759108820526e-03,1.166860093542052002e-02,1.381517265609775308e-02,2.708803938922398069e-02,-5.542565508505495342e-02,-1.938315242654833903e-02,-4.596826586702201789e-02,-3.479505053022389355e-02,-2.427457926654363191e-02,-4.218529272169334321e-03,4.025868401898037574e-03,1.434291392443826779e-02,-1.070549771653128701e-01,-1.037013306231508170e-01,-9.429798350872285739e-02,-9.280261121924184009e-02,-9.240440163109001070e-02,-8.702854017213655646e-02,-8.172642332412539956e-02,-9.194282107970568052e-02,-1.196857902071975233e-02,-4.445200617850712105e-02,-6.674847496384592183e-02,-5.143305932501820305e-02,-8.015079259953317159e-02,-7.405884627939175735e-02,-3.912085493402112091e-02,-3.621782465226317665e-02,-5.209708408123616546e-02,-5.450744046419585265e-02,-3.176985908418449023e-02,-2.987530486958369855e-02,-5.431408163864683003e-02,-5.363556324351359539e-02,-3.745385817218544605e-02,-3.325785827787452326e-02,-2.514960427868112580e-02,-1.138294288714199881e-02,1.391775389365101923e-02,1.182925636644805573e-02,-1.291209775816111460e-02,-7.370050830394728192e-03,1.126124270960768281e-02,1.511252123948279152e-02,-2.471651003929743046e-02,-1.649864573047836458e-02
-9.263112129289557961e-02,-9.230159948717099605e-02,-8.483912483136583915e-02,-9.046444366647897473e-02,-5.299681127232686029e-02,-4.913404545316536753e-02,-9.000972678121085813e-02,-9.040385104833234542e-02,-6.113899702681960951e-02,-5.614266703714573120e-02,-8.630417897756387235e-02,-8.836753071673116022e-02,-7.946929265091370875e-02,-8.128170326873851437e-02,-6.714145392744277907e-02,-6.955649462758430046e-02,-9.200553834165223210e-02,-9.162392419890545703e-02,-8.858427195069015769e-02,-8.715685453475870148e-02,-2.547509710332816063e-02,-1.989562794034615070e-02,-7.901642941014393184e-02,-7.585924064554289137e-02,-5.052412043146925491e-02,-5.335403116582844441e-02,-3.920463622577351204e-02,-3.880221070101390335e-02,-7.817160226247196753e-02,-7.781602289229989922e-02,-7.691922082691361739e-02,-8.471486730235507079e-02,-8.542118901164652556e-02,-9.000898874505100511e-02,-2.412709584994379014e-02,-1.248232386154944640e-02,-1.660037833591147816e-02,-1.799710153182124128e-02,1.796159878727582315e-03,-2.400136637809420492e-03,-7.247349969979914250e-03,-6.152023692493634871e-03,4.367516659865798567e-02,4.687132872417418272e-02,5.784968170142415489e-02,5.148653124543414727e-02,5.729490264904071178e-02,5.854166928792030322e-02,6.041524865357388030e-02,6.030761250930424811e-02,6.704501912376598094e-02,6.733983064336272750e-02,5.792926798867929078e-02,4.383821966748117915e-02,6.230510195859317868e-02,5.497305875234347744e-02,-7.887606932993571074e-02,-7.985797386558322886e-02,-2.458091467058097501e-02,-2.963383102075888009e-02,-5.688473881794782472e-02,-5.716431098216926548e-02,-7.053673635179150136e-02,-7.512009391343404952e-02,-4.652757644198346476e-02,-3.790772486896647198e-02,-4.691926667937598716e-02,-3.984253366183140160e-02,-6.133872360370157262e-02,-5.770826062652288646e-02,-7.012702400665996039e-03,-7.382635654554214888e-03,-1.383740626717045591e-02,-1.484003471233584504e-02,-1.955622839201751062e-02,-1.814365081268850405e-02,-3.963806554803272347e-02,-4.434712202045708318e-02,-4.138334150644220472e-02,-4.133984699656303996e-02,-3.486575571487623981e-02,-3.840834738880924415e-02,-1.597458565183365597e-02,-1.798876694123200184e-02,-2.158975722092597999e-02,1.640591039772210102e-03,-1.494263142209245436e-02,-1.778682317242831490e-02,4.602735616263162188e-03,2.347732094812979287e-02
-9.990515801862447087e-02,-1.015500282033369034e-01,1.473804270010933837e-02,-4.160091790818651325e-03,-9.689920245972843960e-04,-6.596317761533014579e-03,4.928769004292007927e-02,4.354780531708195290e-02,1.788604633849068259e-02,1.349651554588975066e-02,-2.089301576564853852e-02,1.095813385300112297e-03,1.970316774364475054e-02,7.810402718478270945e-03,-5.649911734872330171e-03,-1.081809605841640293e-02,-1.023599582256014273e-01,-1.009167901116679034e-01,-8.268219855545103081e-02,-8.774736053731777008e-02,-3.297173946331426186e-02,-2.908220873297285777e-02,-1.012887295886930050e-03,-1.207657975391591976e-02,-1.828159526022873210e-02,-2.923131622285653208e-02,-1.962944179134283249e-02,-1.600538917436749448e-02,-8.106087442041316760e-02,-8.446852546478611501e-02,-1.882298614993608427e-02,-2.057783005228496637e-02,-6.387062476680796519e-02,-5.757363498513839301e-02,-1.276012985467304961e-03,-1.375855464737576334e-02,-4.257336354212747087e-02,-4.608407076262886065e-02,-1.619805277927473947e-02,-2.477776567383322553e-02,-2.481826630344421969e-02,-2.937416505265677547e-02,-4.814290453264005731e-02,-5.254897342051370601e-02,-2.226283078279296668e-02,-2.349222416918673312e-02,-3.285538430755423345e-02,-3.185899332071295831e-02,3.839477201263320760e-02,2.887128824575715957e-03,5.368668711759236323e-02,3.364159570225136453e-02,2.500999193824014061e-02,-9.699233635943514675e-03,1.849957557273815278e-02,5.524696660795205827e-03,-8.767525683710415685e-02,-9.248789438376091299e-02,4.171350971258182272e-02,1.166906981443104063e-02,5.448546649884861148e-02,5.217837749114882795e-02,-5.544685040059579850e-02,-4.231850020535143919e-02,5.860358153336693576e-02,7.087351167391248152e-02,-3.278184383811000302e-03,-9.500367262949574454e-03,-9.542882793159093713e-02,-9.120149549765604879e-02,-1.628692104639637567e-02,-1.890910900580847209e-02,-4.743283014817084586e-02,-4.861174171333475930e-02,-2.605965700522099721e-02,-2.334585982239860413e-02,-3.099103539021234865e-02,-3.796675261297127735e-02,-7.265081007882820407e-02,-7.477922918071029657e-02,-5.241940104458840677e-02,-4.376510357050922978e-02,-2.972867947849818643e-02,-3.414946895676079786e-02,4.222127695479972742e-02,4.797106712395669825e-02,-1.043752999404495146e-03,-7.635131108874277511e-03,5.233373318807493790e-02,4.618845105916476179e-02
